Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2003-07-30,0.14411230385303497,0.14686310798644545,0.1431953645874208,0.1451814537523785,788724000
2003-07-31,0.14586907625198364,0.14961385224050974,0.14434146430244763,0.14747372259390165,897600000
2003-08-01,0.15068304538726807,0.151906236574317,0.1444937168363329,0.14594615304126896,767556000
2003-08-04,0.15633778274059296,0.15908859981680112,0.14961388658878164,0.15053082561418435,1428852000
2003-08-05,0.15587934851646423,0.16405568227737943,0.15458005186980606,0.16038792550619407,1063488000
2003-08-06,0.1495368778705597,0.15587933259819597,0.14579301617087354,0.153816223040945,1025868000
2003-08-07,0.1474737972021103,0.15129468040310773,0.1454877080086365,0.14915546512375455,1040340000
2003-08-08,0.11843801289796829,0.12699578600633188,0.11660413508165454,0.12646120443334408,3767580000
2003-08-11,0.12485657632350922,0.12646120922602674,0.11958418764936195,0.12034798689905228,1675752000
2003-08-12,0.12737813591957092,0.1276834725001584,0.12439808805755595,0.12646119706484124,764160000
2003-08-13,0.12821808457374573,0.130281194072306,0.12470346799640432,0.1279127479204504,693552000
2003-08-14,0.12378653138875961,0.12577353562601062,0.12241111592003939,0.1239396574433367,1527696000
2003-08-15,0.12340410053730011,0.12416882865340613,0.12225793064418661,0.12302265876029263,217716000
2003-08-18,0.12707190215587616,0.12707190215587616,0.12317491487894423,0.1253911502198751,717684000
2003-08-19,0.13677670061588287,0.13754051322387817,0.12982264741403615,0.12989966812297804,1403976000
2003-08-20,0.13486585021018982,0.13738742193560438,0.13188580220342838,0.13486585021018982,870348000
2003-08-21,0.13853363692760468,0.13983294724178863,0.13601206438704128,0.13815219492241956,644748000
2003-08-22,0.1395275741815567,0.14884914700412588,0.1394505397772613,0.14686305850828138,1002396000
2003-08-25,0.13876286149024963,0.1422013727189141,0.1375405857808686,0.1422013727189141,434028000
2003-08-26,0.1365475356578827,0.13906910771979744,0.13280275882503523,0.1370059983369841,768984000
2003-08-27,0.14067374169826508,0.14212524856430983,0.13601202626548167,0.13746446224457878,567816000
2003-08-28,0.13700594007968903,0.14281290837641855,0.13540130772172299,0.14204909572251004,828312000
2003-08-29,0.13883990049362183,0.13945057387201204,0.1362412935706367,0.13677679075249263,532884000
2003-09-02,0.13761667907238007,0.14250761238261855,0.13692897142128435,0.1412844213302256,711456000
2003-09-03,0.13494285941123962,0.140062121374356,0.13425516554314376,0.13967976407557803,849972000
2003-09-04,0.13624128699302673,0.13945056713946086,0.1344844431392093,0.13547748758198108,740064000
2003-09-05,0.14273688197135925,0.14594616212377529,0.13486588537120328,0.1364705322791264,1198740000
2003-09-08,0.14930762350559235,0.15098927717526595,0.14327142181980973,0.14502919444423323,1508712000
2003-09-09,0.15847699344158173,0.1640556482002796,0.14319532347163624,0.14518141206632681,2489436000
2003-09-10,0.14762689173221588,0.15809556538735808,0.146404615992908,0.15396934634656048,1380624000
2003-09-11,0.14571695029735565,0.15396939075938634,0.13983297035886844,0.1496139391074109,2612736000
2003-09-12,0.14785607159137726,0.15106535043165883,0.14288903416285015,0.14449366675127862,1162404000
2003-09-15,0.14541059732437134,0.14984306667805253,0.1448760295292966,0.1490783385080664,596028000
2003-09-16,0.14991922676563263,0.15037770312087237,0.14571690258689507,0.14571690258689507,620736000
2003-09-17,0.15167702734470367,0.1545800556150708,0.1496139175267833,0.1508361934423559,902784000
2003-09-18,0.15282317996025085,0.152899285263958,0.14915543719532715,0.15083617568886662,603492000
2003-09-19,0.1515999585390091,0.15557396629012835,0.15022455698408074,0.1545800066275431,648096000
2003-09-22,0.14563988149166107,0.1489261820652564,0.14441760580289123,0.14861992997162282,735504000
2003-09-23,0.1470152586698532,0.1478560922757251,0.14395911906527428,0.1458690884710822,628932000
2003-09-24,0.13585984706878662,0.14518143552490387,0.135630615697021,0.14388305438802607,1600668000
2003-09-25,0.1339488923549652,0.13937440603288423,0.13333821925054898,0.13692893994000122,736776000
2003-09-26,0.12882962822914124,0.13394888980805816,0.12707186966266543,0.13356744798741482,895908000
2003-09-29,0.12187652289867401,0.1266904350612514,0.11996562435587564,0.12233498551856645,1944996000
2003-09-30,0.12202871590852737,0.12615493354737542,0.12034796436717721,0.1208064405845074,1020888000
2003-10-01,0.12302273511886597,0.12447424242438353,0.12195266982711186,0.12225800652810309,877224000
2003-10-02,0.1249326542019844,0.12669041274862008,0.12187650143386553,0.12225794325020348,857628000
2003-10-03,0.12821808457374573,0.13142736449779183,0.12615497507518544,0.12837121062527304,862812000
2003-10-06,0.12722505629062653,0.12974662881292634,0.1261549910306878,0.12844733217158416,377028000
2003-10-07,0.1283712089061737,0.1283712089061737,0.12546726567431146,0.127225038496037,510588000
2003-10-08,0.1238626018166542,0.12951734716368488,0.12309878899495193,0.1283711770380844,739440000
2003-10-09,0.12562039494514465,0.13051042702372487,0.12462735055901943,0.1256965002469611,852408000
2003-10-10,0.12783661484718323,0.12875355381905784,0.12607885585934622,0.1276073835200715,413976000
2003-10-13,0.12913496792316437,0.13180966502390307,0.12829504996317023,0.12928809390861554,434904000
2003-10-14,0.1315043717622757,0.13188581367733704,0.1269957958235842,0.1277595951033723,623556000
2003-10-15,0.1298227459192276,0.1354775076381859,0.12898284107768399,0.13303202654076635,703488000
2003-10-16,0.13142737746238708,0.13188584021243457,0.12798886584673924,0.1299758565769921,446088000
2003-10-17,0.1273011416196823,0.1331851196192557,0.1271489310225547,0.13066354749274714,459696000
2003-10-20,0.13012896478176117,0.1302811753616691,0.12661341959612452,0.12737814795760272,467388000
2003-10-21,0.1341020166873932,0.1366236016880171,0.13066350659209647,0.1324973841082912,758724000
2003-10-22,0.13180969655513763,0.13509508114829855,0.1311220026301451,0.1320389278634685,620952000
2003-10-23,0.13119815289974213,0.13371972548279545,0.12967052662663475,0.12989975801356118,451524000
2003-10-24,0.13073961436748505,0.13188578442117332,0.12867650553816115,0.12989969631750858,447084000
2003-10-27,0.13142737746238708,0.13295590544259248,0.13051043829886153,0.13142737746238708,254460000
2003-10-28,0.13967980444431305,0.14044451926287857,0.13257353677623462,0.13318512554113263,956064000
2003-10-29,0.13967980444431305,0.14136145834876895,0.13547748008757332,0.13555358538952103,494004000
2003-10-30,0.13708218932151794,0.14334762668299855,0.13685295783867824,0.14327152133881205,581256000
2003-10-31,0.13509510457515717,0.13945055484242888,0.1329558898161156,0.1383043844385905,598152000
2003-11-03,0.13761667907238007,0.14021527176353663,0.13379671256473605,0.13440739947297978,773724000
2003-11-04,0.13807512819766998,0.14097907089003825,0.13715818930722357,0.14059669989882778,700896000
2003-11-05,0.1386106163263321,0.13998601774213879,0.1330319626058874,0.13524819757252532,882024000
2003-11-06,0.13883990049362183,0.14136147299347715,0.13631831433033564,0.14067377885538798,1175280000
2003-11-07,0.1661948561668396,0.1685633020409464,0.1619925323616436,0.16550714852682424,4292820000
2003-11-10,0.16573640704154968,0.16902179242017132,0.1647433626211362,0.16672945146196316,1210056000
2003-11-11,0.1616101711988449,0.16481945094233322,0.1587062417549018,0.1619925422447001,799140000
2003-11-12,0.16374939680099487,0.1642848939254832,0.16031088548862288,0.16107561396791678,617664000
2003-11-13,0.1638263612985611,0.1661187150497681,0.16283240180576244,0.16374934057356033,580332000
2003-11-14,0.15412156283855438,0.16428490022548592,0.15366310011136206,0.16428490022548592,888420000
2003-11-17,0.15251696109771729,0.1543508260482851,0.14976614317671644,0.15121857973922576,599880000
2003-11-18,0.15030157566070557,0.1581716412038032,0.14976607863596564,0.15626165809259818,991428000
2003-11-19,0.15450391173362732,0.15511550043197767,0.15083615578915832,0.15137073740759754,567552000
2003-11-20,0.15037770569324493,0.15542085004314868,0.14976610328036166,0.15205844410548683,738852000
2003-11-21,0.15098930895328522,0.15244082981862558,0.14808537909962832,0.15221158478333857,543240000
2003-11-24,0.16008158028125763,0.16046393751279195,0.15137068350992375,0.15244074815203507,940644000
2003-11-25,0.16283246874809265,0.16420788429695118,0.15893549446214092,0.16076935908823514,822804000
2003-11-26,0.16298562288284302,0.16604176360102732,0.1599294685012272,0.16550719550627185,430032000
2003-11-28,0.1622217893600464,0.16336795983251073,0.16084638752577515,0.1629094971088969,206136000
2003-12-01,0.16451410949230194,0.1657363851141396,0.1621447480933209,0.16405564682668822,526980000
2003-12-02,0.1638263612985611,0.1671878507052338,0.16283240180576244,0.16352010929746702,574740000
2003-12-03,0.16214478015899658,0.16963340597219134,0.16176332449857458,0.16428491064840195,710028000
2003-12-04,0.16130481660366058,0.16558324548549574,0.15748393490020507,0.162680218151044,521952000
2003-12-05,0.156108558177948,0.1619925499698925,0.1548092617120732,0.15748395994405437,559848000
2003-12-08,0.15725471079349518,0.15885935739184232,0.15473313889715262,0.15610854050757333,340980000
2003-12-09,0.1490783989429474,0.15847700746951102,0.14900229364119827,0.15694939507248107,598128000
2003-12-10,0.15236470103263855,0.15320460563346303,0.14900228162653983,0.14907838692215228,568656000
2003-12-11,0.16008158028125763,0.16199247831642893,0.15198227199050937,0.15228760850612894,694872000
2003-12-12,0.1592417061328888,0.16329090366721752,0.15664311363588743,0.1622217541804106,700692000
2003-12-15,0.15603244304656982,0.16413175440953778,0.1555739803745638,0.1639025094101065,622752000
2003-12-16,0.15817168354988098,0.15916472801509488,0.15236472558794006,0.1551155293965182,601728000
2003-12-17,0.1551155000925064,0.15740784072106875,0.1525169073906029,0.15687235731755692,499116000
2003-12-18,0.1586301326751709,0.16023477947857492,0.1552677266793424,0.15542085273179213,436728000
2003-12-19,0.16099855303764343,0.16504866576543586,0.15924169606222924,0.16260318578425953,916956000
2003-12-22,0.16122782230377197,0.16161017970632677,0.15702549802097626,0.15863013114547725,371184000
2003-12-23,0.16779951751232147,0.16940416438949932,0.160540123514557,0.1606171442692053,722760000
2003-12-24,0.16657719016075134,0.16825794182251738,0.16611872757399976,0.167723360291056,210852000
2003-12-26,0.1737595498561859,0.17475259390967893,0.16718785241389117,0.1678755599126241,363960000
2003-12-29,0.18109503388404846,0.18170662240072988,0.1762050037816794,0.1770449217749646,756624000
2003-12-30,0.18147742748260498,0.1849159381002135,0.17903196104867894,0.17918508707086594,550884000
2003-12-31,0.1772742122411728,0.18224126472283095,0.174371184588302,0.18140043099933498,497268000
2004-01-02,0.17635726928710938,0.1825465972862842,0.17635726928710938,0.18010204602964575,436416000
2004-01-05,0.18208815157413483,0.1833113427660424,0.17742735084775652,0.17903199766219327,575292000
2004-01-06,0.1895006150007248,0.19202218648694078,0.18071268238698807,0.1815535159200348,1093344000
2004-01-07,0.19118143618106842,0.19209837539252578,0.1860621720373989,0.18736056692403344,673032000
2004-01-08,0.1918691247701645,0.19446680240604486,0.1900352465311006,0.19354986328651289,433752000
2004-01-09,0.19461992383003235,0.1969883837089071,0.18904219760437635,0.1905698236884854,766584000
2004-01-12,0.1968361884355545,0.19744686180610913,0.19347376844436073,0.19530764678259627,541980000
2004-01-13,0.18667280673980713,0.19775306760480243,0.1846096975085665,0.1958421689556077,865800000
2004-01-14,0.1852973848581314,0.19026442277675354,0.18354052788256323,0.18758972516117017,544872000
2004-01-15,0.18560363352298737,0.18713124550981525,0.18063658203099198,0.1839219664110601,609204000
2004-01-16,0.18843062222003937,0.1900352555074429,0.18575591003984307,0.18751368305719568,451728000
2004-01-20,0.19370296597480774,0.19400830258519533,0.18858370332311813,0.1907229178219472,487764000
2004-01-21,0.18476282060146332,0.19286213136591368,0.18445748399258746,0.19209831845548372,494460000
2004-01-22,0.18048350512981415,0.18873594324743057,0.17826818499636646,0.1857558946312436,605724000
2004-01-23,0.17643426358699799,0.1831581722046221,0.176051906271041,0.1795665220396582,482472000
2004-01-26,0.18338742852210999,0.1841512278086733,0.17620505632533343,0.17758045797437944,393684000
2004-01-27,0.17291870713233948,0.18262356400563431,0.17154330587165853,0.1797196218269036,934104000
2004-01-28,0.17246031761169434,0.17788584743576727,0.1715433920860275,0.17513502986847387,615204000
2004-01-29,0.16741715371608734,0.17383571365362857,0.16161018254341913,0.17299579531949227,929700000
2004-01-30,0.17001572251319885,0.1738356889169211,0.1660417146279633,0.16703567432409308,466464000
2004-02-02,0.1727665811777115,0.17612807208529788,0.16963340619870748,0.1713911792436068,560844000
2004-02-03,0.17215493321418762,0.17528810736557174,0.1698625927083854,0.17230805924265796,418032000
2004-02-04,0.16749417781829834,0.1710848998183916,0.167264946458107,0.16970949799381382,436800000
2004-02-05,0.17001572251319885,0.17192570571506,0.16734102460162184,0.1684110895888665,331980000
2004-02-06,0.17391268908977509,0.17635723993961744,0.17131408311321136,0.1722310219601421,471132000
2004-02-09,0.1726895421743393,0.17803895238998943,0.17261343687285205,0.17521111439770867,373992000
2004-02-10,0.17903198301792145,0.17918510905889876,0.17314799158092817,0.17322501232626492,509700000
2004-02-11,0.1852973848581314,0.1859089734682947,0.18071269058862796,0.18132429286221724,737808000
2004-02-12,0.17971964180469513,0.18529738006655824,0.17689273369682681,0.18430433595564377,974892000
2004-02-13,0.17803896963596344,0.18254663105963237,0.17345427379014933,0.17498189999332744,1747500000
2004-02-17,0.18002507090568542,0.18056055445389296,0.17628120866409547,0.1787266759901304,575976000
2004-02-18,0.18002507090568542,0.18147749368577423,0.17880278130419527,0.18056055445389296,320244000
2004-02-19,0.17994898557662964,0.18545060791549203,0.1795666144005722,0.18224132707920287,631032000
2004-02-20,0.18445752561092377,0.18491598835249154,0.17864963860392818,0.17964359850731046,618120000
2004-02-23,0.17803896963596344,0.18445753015667252,0.1755934888137673,0.1841512643580943,853332000
2004-02-24,0.17093271017074585,0.17719814494820735,0.16902181097478927,0.17498190905115288,708384000
2004-02-25,0.17192570865154266,0.17521109351086395,0.17009183070947387,0.17200181394395742,652512000
2004-02-26,0.17307190597057343,0.1747526581405651,0.17093269107520026,0.1744473078101477,344976000
2004-02-27,0.17001572251319885,0.1736064575939347,0.16741712989273672,0.17345423334827745,595548000
2004-03-01,0.17253734171390533,0.1728426783875699,0.16932806157576558,0.1695572929434691,506628000
2004-03-02,0.1693280041217804,0.17398878985410055,0.16864029658858287,0.17276651446091693,813348000
2004-03-03,0.1671118140220642,0.1688695870036056,0.16436101025300595,0.1688695870036056,552492000
2004-03-04,0.17077957093715668,0.1710849076147292,0.1674171646942396,0.16879256658149439,413352000
2004-03-05,0.16955730319023132,0.17345427766698535,0.16634802285814693,0.16695869624238055,354888000
2004-03-08,0.16367334127426147,0.17192578186435986,0.16237404438854636,0.16963344029231778,465168000
2004-03-09,0.1625271737575531,0.16520188657104345,0.15977636928114222,0.16504876046826916,371232000
2004-03-10,0.1601586937904358,0.16535406312992615,0.15901252321768422,0.16359720550869053,481692000
